character_id,skill_name,skill_type,attack_name,level,raw_value,total_motion_value,damage_type
Rover: Spectro,Vibration Manifestation,Normal Attack,Mid-air Attack STA Cost,17,30,0.0,
Rover: Spectro,Vibration Manifestation,Normal Attack,Mid-air Attack STA Cost,18,30,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,1,118.80%,1.188,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,2,128.55%,1.2855,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,3,138.29%,1.3829,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,4,151.93%,1.5193,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,5,161.67%,1.6167,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,6,172.87%,1.7287,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,7,188.46%,1.8846,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,8,204.04%,2.0404,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,9,219.63%,2.1963,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,10,236.19%,2.3619,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,11,255.67%,2.5567,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,12,275.16%,2.7516,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,13,294.64%,2.9464,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,14,314.12%,3.1412,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,15,333.61%,3.3361,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,16,353.09%,3.5309,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,17,372.57%,3.7257,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,18,392.06%,3.9206,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,19,411.54%,4.1154,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Skill DMG,20,431.02%,4.3102,"[""Skill Damage""]"
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,1,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,2,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,3,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,4,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,5,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,6,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,7,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,8,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,9,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,10,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,11,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,12,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,13,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,14,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,15,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,16,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,17,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Cooldown,18,6,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,1,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,2,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,3,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,4,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,5,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,6,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,7,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,8,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,9,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,10,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,11,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,12,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,13,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,14,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,15,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,16,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,17,10,0.0,
Rover: Spectro,Resonating Slashes,Resonance Skill,Concerto Regen,18,10,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,1,100.00%+340.00%,4.4,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,2,108.20%+367.88%,4.7608,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,3,116.40%+395.76%,5.1216,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,4,127.88%+434.80%,5.6268,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,5,136.08%+462.68%,5.9876,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,6,145.51%+494.74%,6.4025,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,7,158.63%+539.35%,6.9798,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,8,171.75%+583.95%,7.557,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,9,184.87%+628.56%,8.1343,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,10,198.81%+675.96%,8.7477,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,11,215.21%+731.72%,9.4693,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,12,231.61%+787.48%,10.1909,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,13,248.01%+843.24%,10.9125,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,14,264.41%+899.00%,11.6341,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,15,280.81%+954.76%,12.3557,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,16,297.21%+1010.52%,13.0773,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,17,313.61%+1066.28%,13.7989,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,18,330.01%+1122.04%,14.5205,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,19,346.41%+1177.80%,15.2421,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Ultimate DMG,20,362.81%+1233.56%,15.9637,"[""Liberation Damage""]"
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,1,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,2,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,3,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,4,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,5,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,6,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,7,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,8,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,9,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,10,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,11,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,12,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,13,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,14,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,15,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,16,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,17,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Cooldown,18,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,1,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,2,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,3,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,4,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,5,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,6,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,7,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,8,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,9,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,10,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,11,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,12,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,13,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,14,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,15,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,16,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,17,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Resonance Cost,18,125,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,1,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,2,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,3,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,4,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,5,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,6,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,7,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,8,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,9,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,10,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,11,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,12,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,13,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,14,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,15,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,16,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,17,20,0.0,
Rover: Spectro,Echoing Orchestra,Resonance Liberation,Concerto  Regen,18,20,0.0,
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,1,85.00%,0.85,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,2,91.97%,0.9197,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,3,98.94%,0.9894,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,4,108.70%,1.087,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,5,115.67%,1.1567,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,6,123.69%,1.2369,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,7,134.84%,1.3484,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,8,145.99%,1.4599,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,9,157.14%,1.5714,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,10,168.99%,1.6899,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,11,182.93%,1.8293,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,12,196.87%,1.9687,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,13,210.81%,2.1081,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,14,224.75%,2.2475,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,15,238.69%,2.3869,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,16,252.63%,2.5263,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,17,266.57%,2.6657,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,18,280.51%,2.8051,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,19,294.45%,2.9445,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Intro DMG,20,308.39%,3.0839,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,1,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,2,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,3,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,4,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,5,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,6,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,7,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,8,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,9,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,10,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,11,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,12,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,13,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,14,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,15,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,16,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,17,10,0.0,"[""Intro Damage""]"
Rover: Spectro,Waveshock,Intro Skill,Concerto Regen,18,10,0.0,"[""Intro Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,1,64.93%*2,1.2986,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,2,70.25%*2,1.405,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,3,75.58%*2,1.5116,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,4,83.03%*2,1.6606,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,5,88.35%*2,1.767,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,6,94.48%*2,1.8896,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,7,103.00%*2,2.06,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,8,111.51%*2,2.2302,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,9,120.03%*2,2.4006,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,10,129.08%*2,2.5816,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,11,139.73%*2,2.7946,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,12,150.38%*2,3.0076,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,13,161.03%*2,3.2206,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,14,171.67%*2,3.4334,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,15,182.32%*2,3.6464,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,16,192.97%*2,3.8594,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,17,203.62%*2,4.0724,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,18,214.26%*2,4.2852,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,19,224.91%*2,4.4982,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin DMG,20,235.56%*2,4.7112,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,1,20.00%,0.2,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,2,21.64%,0.2164,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,3,23.28%,0.2328,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,4,25.58%,0.2558,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,5,27.22%,0.2722,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,6,29.11%,0.2911,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,7,31.73%,0.3173,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,8,34.35%,0.3435,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,9,36.98%,0.3698,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,10,39.77%,0.3977,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,11,43.05%,0.4305,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,12,46.33%,0.4633,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,13,49.61%,0.4961,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,14,52.89%,0.5289,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,15,56.17%,0.5617,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,16,59.45%,0.5945,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,17,62.73%,0.6273,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,18,66.01%,0.6601,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,19,69.29%,0.6929,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Whirl DMG,20,72.57%,0.7257,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,1,40.00%,0.4,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,2,43.28%,0.4328,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,3,46.56%,0.4656,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,4,51.16%,0.5116,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,5,54.44%,0.5444,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,6,58.21%,0.5821,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,7,63.46%,0.6346,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,8,68.70%,0.687,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,9,73.95%,0.7395,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,10,79.53%,0.7953,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,11,86.09%,0.8609,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,12,92.65%,0.9265,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,13,99.21%,0.9921,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,14,105.77%,1.0577,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,15,112.33%,1.1233,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,16,118.89%,1.1889,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,17,125.45%,1.2545,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,18,132.01%,1.3201,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,19,138.57%,1.3857,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 1 DMG,20,145.13%,1.4513,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,1,80.00%,0.8,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,2,86.56%,0.8656,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,3,93.12%,0.9312,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,4,102.31%,1.0231,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,5,108.87%,1.0887,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,6,116.41%,1.1641,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,7,126.91%,1.2691,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,8,137.40%,1.374,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,9,147.90%,1.479,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,10,159.05%,1.5905,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,11,172.17%,1.7217,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,12,185.29%,1.8529,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,13,198.41%,1.9841,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,14,211.53%,2.1153,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,15,224.65%,2.2465,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,16,237.77%,2.3777,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,17,250.89%,2.5089,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,18,264.01%,2.6401,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,19,277.13%,2.7713,"[""Skill Damage""]"
